1.400057, 0.157120, 17.283249
1.404083, 0.154570, 17.002754
1.407663, 0.154570, 17.002754
1.411320, 0.157120, 17.283249
1.415163, 0.157120, 17.283249
1.418854, 0.157120, 17.283249
1.422977, 0.157120, 17.283249
1.426874, 0.157120, 17.283249
1.430553, 0.157120, 17.283249
1.434285, 0.157120, 17.283249
1.438142, 0.157120, 17.283249
1.441715, 0.154570, 17.002754
1.445689, 0.157120, 17.283249
1.449533, 0.157120, 17.283249
1.453669, 0.157120, 17.283249
1.458136, 0.157120, 17.283249
1.462550, 0.157120, 17.283249
1.467099, 0.157120, 17.283249
1.470982, 0.157120, 17.283249
1.474726, 0.157120, 17.283249
1.478208, 0.157120, 17.283249
1.481991, 0.157120, 17.283249
1.485794, 0.154570, 17.002754
1.489529, 0.157120, 17.283249
1.493243, 0.157120, 17.283249
1.497397, 0.157120, 17.283249
1.502935, 0.157120, 17.283249
1.512033, 0.157120, 17.283249
1.635051, 0.157120, 17.283249
1.639552, 0.157120, 17.283249
1.643676, 0.157120, 17.283249
1.648851, 0.157120, 17.283249
1.652451, 0.157120, 17.283249
1.655974, 0.157120, 17.283249
1.659687, 0.154570, 17.002754
1.663130, 0.154570, 17.002754
1.666576, 0.157120, 17.283249
1.670585, 0.154570, 17.002754
1.674468, 0.154570, 17.002754
1.678082, 0.157120, 17.283249
1.681902, 0.157120, 17.283249
1.685684, 0.157120, 17.283249
1.689558, 0.157120, 17.283249
1.693367, 0.157120, 17.283249
1.696968, 0.154570, 17.002754
1.700667, 0.157120, 17.283249
1.704514, 0.154570, 17.002754
1.708468, 0.157120, 17.283249
1.712439, 0.157120, 17.283249
1.716256, 0.157120, 17.283249
1.719694, 0.154570, 17.002754
1.723810, 0.157120, 17.283249
1.727493, 0.157120, 17.283249
1.731490, 0.157120, 17.283249
1.734842, 0.157120, 17.283249
1.737842, 0.157120, 17.283249
1.741424, 0.154570, 17.002754
1.745123, 0.154570, 17.002754
1.748538, 0.157120, 17.283249
1.752639, 0.157120, 17.283249
1.756355, 0.157120, 17.283249
1.759946, 0.157120, 17.283249
1.764569, 0.157120, 17.283249
1.768871, 0.157120, 17.283249
1.772974, 0.157120, 17.283249
1.777180, 0.157120, 17.283249
1.780963, 0.157120, 17.283249
1.784939, 0.157120, 17.283249
1.788785, 0.157120, 17.283249
1.793342, 0.157120, 17.283249
1.798608, 0.157120, 17.283249
1.803918, 0.157120, 17.283249
1.809755, 0.157120, 17.283249
1.815876, 0.157120, 17.283249
1.820146, 0.157120, 17.283249
1.823865, 0.157120, 17.283249
1.827307, 0.157120, 17.283249
